TIME,take TIME (seconds)
read results2409/20240924_100135_scanAz_slow.txt,0.0136
results2409/20240924S100136.432258E101149.982105_scanAz_slow.dat,21.0731
results2409/20240924S101150.938244E102204.385677_scanAz_slow.dat,21.0803
results2409/20240924S102205.350030E103218.796503_scanAz_slow.dat,21.0591
results2409/20240924S103219.753643E104233.205096_scanAz_slow.dat,21.0949
results2409/20240924S104234.163195E105247.611341_scanAz_slow.dat,21.1001
results2409/20240924S105248.568830E105636.092321_scanAz_slow.dat,21.0835
read results2409/20240924_110135_scanAz_slow.txt,0.0134
results2409/20240924S110136.243589E111149.783473_scanAz_slow.dat,21.0990
results2409/20240924S111150.745454E112204.193133_scanAz_slow.dat,21.0663
results2409/20240924S112205.150026E113218.600884_scanAz_slow.dat,21.1056
results2409/20240924S113219.560227E114233.007686_scanAz_slow.dat,21.0512
results2409/20240924S114233.968136E115247.415010_scanAz_slow.dat,21.0944
results2409/20240924S115248.377749E115635.896713_scanAz_slow.dat,21.0765
read results2409/20240924_130134_scanAz_slow.txt,0.0133
results2409/20240924S130136.055271E131149.632565_scanAz_slow.dat,21.1099
results2409/20240924S131150.590597E132204.043101_scanAz_slow.dat,21.0849
results2409/20240924S132205.000546E133218.449914_scanAz_slow.dat,21.0739
results2409/20240924S133219.411477E134232.853878_scanAz_slow.dat,21.0564
results2409/20240924S134233.815815E135247.260740_scanAz_slow.dat,21.0894
results2409/20240924S135248.223583E135635.745753_scanAz_slow.dat,21.1590
read results2409/20240924_140134_scanAz_slow.txt,0.0088
results2409/20240924S140135.840897E141149.387947_scanAz_slow.dat,21.0796
results2409/20240924S141150.348916E142203.795752_scanAz_slow.dat,21.0924
results2409/20240924S142204.758450E143218.207944_scanAz_slow.dat,21.0415
results2409/20240924S143219.163952E144232.610622_scanAz_slow.dat,21.1448
results2409/20240924S144233.572138E145247.020540_scanAz_slow.dat,21.0896
results2409/20240924S145247.982536E145635.501649_scanAz_slow.dat,21.0628
read results2409/20240924_150134_scanAz_slow.txt,0.0136
results2409/20240924S150135.644663E151149.196785_scanAz_slow.dat,21.0631
results2409/20240924S151150.158126E152203.600997_scanAz_slow.dat,21.0862
results2409/20240924S152204.563022E153218.012577_scanAz_slow.dat,21.0747
results2409/20240924S153218.968306E154232.417450_scanAz_slow.dat,21.0918
results2409/20240924S154233.379654E155246.828705_scanAz_slow.dat,21.0953
results2409/20240924S155247.784736E155635.307497_scanAz_slow.dat,21.0466
read results2409/20240924_170135_scanAz_slow.txt,0.0136
results2409/20240924S170136.427947E171150.003785_scanAz_slow.dat,21.0685
results2409/20240924S171150.966775E172204.411767_scanAz_slow.dat,21.0590
results2409/20240924S172205.375342E173218.823124_scanAz_slow.dat,21.0688
results2409/20240924S173219.780328E174233.231011_scanAz_slow.dat,21.0853
results2409/20240924S174234.190048E175247.634307_scanAz_slow.dat,21.0558
results2409/20240924S175248.598708E175636.118202_scanAz_slow.dat,21.0725
read results2409/20240924_180135_scanAz_slow.txt,0.0133
results2409/20240924S180136.167664E181149.714137_scanAz_slow.dat,21.0656
results2409/20240924S181150.676880E182204.123968_scanAz_slow.dat,21.0907
results2409/20240924S182205.081132E183218.529612_scanAz_slow.dat,21.0951
results2409/20240924S183219.493485E184232.939796_scanAz_slow.dat,21.0784
results2409/20240924S184233.896765E185247.347037_scanAz_slow.dat,21.0471
results2409/20240924S185248.303923E185635.828615_scanAz_slow.dat,21.0794
read results2409/20240924_190134_scanAz_slow.txt,0.0088
results2409/20240924S190135.971595E191149.522422_scanAz_slow.dat,21.0863
results2409/20240924S191150.479417E192203.927478_scanAz_slow.dat,21.0695
results2409/20240924S192204.886075E193218.334919_scanAz_slow.dat,21.0505
results2409/20240924S193219.298001E194232.745520_scanAz_slow.dat,21.1179
results2409/20240924S194233.705171E195247.152637_scanAz_slow.dat,21.0453
results2409/20240924S195248.109941E195635.631674_scanAz_slow.dat,21.0911
read results2409/20240924_210134_scanAz_slow.txt,0.0132
results2409/20240924S210135.737408E211149.319466_scanAz_slow.dat,21.0818
results2409/20240924S211150.280185E212203.725172_scanAz_slow.dat,21.0829
results2409/20240924S212204.687379E213218.134138_scanAz_slow.dat,21.1030
results2409/20240924S213219.089899E214232.540803_scanAz_slow.dat,21.0784
results2409/20240924S214233.500478E215246.943744_scanAz_slow.dat,21.0707
results2409/20240924S215247.906691E215635.427209_scanAz_slow.dat,21.1068
read results2409/20240924_220135_scanAz_slow.txt,0.0139
results2409/20240924S220136.529269E221150.080053_scanAz_slow.dat,21.0700
results2409/20240924S221151.036651E222204.486580_scanAz_slow.dat,21.1013
results2409/20240924S222205.448054E223218.889716_scanAz_slow.dat,21.0846
results2409/20240924S223219.853569E224233.298534_scanAz_slow.dat,21.0940
results2409/20240924S224234.260961E225247.706435_scanAz_slow.dat,21.0820
results2409/20240924S225248.667938E225636.186440_scanAz_slow.dat,21.0932
read results2409/20240925_010135_scanAz_slow.txt,0.0087
results2409/20240925S010136.276874E011149.827710_scanAz_slow.dat,21.0942
results2409/20240925S011150.783739E012204.235456_scanAz_slow.dat,21.0912
results2409/20240925S012205.193222E013218.639388_scanAz_slow.dat,21.0891
results2409/20240925S013219.602647E014233.050704_scanAz_slow.dat,21.1170
results2409/20240925S014234.007673E015247.458045_scanAz_slow.dat,21.0676
results2409/20240925S015248.415385E015635.938115_scanAz_slow.dat,21.0897
read results2409/20240925_020135_scanAz_slow.txt,0.0139
results2409/20240925S020136.091960E021149.629803_scanAz_slow.dat,21.0890
results2409/20240925S021150.592693E022204.039239_scanAz_slow.dat,21.0785
results2409/20240925S022205.002201E023218.449275_scanAz_slow.dat,21.0564
results2409/20240925S023219.407426E024232.853689_scanAz_slow.dat,21.0801
results2409/20240925S024233.816414E025247.264053_scanAz_slow.dat,21.1040
results2409/20240925S025248.220917E025635.742677_scanAz_slow.dat,21.0735
read results2409/20240925_030134_scanAz_slow.txt,0.0132
results2409/20240925S030135.885364E031149.436036_scanAz_slow.dat,21.0672
results2409/20240925S031150.398160E032203.841794_scanAz_slow.dat,21.0843
results2409/20240925S032204.805101E033218.251623_scanAz_slow.dat,21.0704
results2409/20240925S033219.208917E034232.659687_scanAz_slow.dat,21.0532
results2409/20240925S034233.616863E035247.062581_scanAz_slow.dat,21.0786
results2409/20240925S035248.025892E035635.547566_scanAz_slow.dat,21.1001
read results2409/20240925_050134_scanAz_slow.txt,0.0088
results2409/20240925S050135.703723E051149.277201_scanAz_slow.dat,21.0918
results2409/20240925S051150.239165E052203.684458_scanAz_slow.dat,21.1044
results2409/20240925S052204.647731E053218.095738_scanAz_slow.dat,21.1050
results2409/20240925S053219.053539E054232.497749_scanAz_slow.dat,21.0895
results2409/20240925S054233.460476E055246.909001_scanAz_slow.dat,21.0822
results2409/20240925S055247.870453E055635.388299_scanAz_slow.dat,21.0934
read results2409/20240925_060135_scanAz_slow.txt,0.0132
results2409/20240925S060136.491446E061150.042790_scanAz_slow.dat,21.0863
results2409/20240925S061150.998121E062204.450144_scanAz_slow.dat,21.1636
results2409/20240925S062205.405883E063218.854470_scanAz_slow.dat,21.1526
results2409/20240925S063219.816563E064233.263279_scanAz_slow.dat,21.1786
results2409/20240925S064234.219386E065247.671158_scanAz_slow.dat,21.1448
results2409/20240925S065248.632641E065636.149434_scanAz_slow.dat,21.1231
read results2409/20240925_070135_scanAz_slow.txt,0.0133
results2409/20240925S070136.341496E071149.891373_scanAz_slow.dat,21.1593
results2409/20240925S071150.851931E072204.300126_scanAz_slow.dat,21.1819
results2409/20240925S072205.255869E073218.704181_scanAz_slow.dat,21.1240
results2409/20240925S073219.666603E074233.114080_scanAz_slow.dat,21.0990
results2409/20240925S074234.075861E075247.518882_scanAz_slow.dat,21.1081
results2409/20240925S075248.481004E075636.001933_scanAz_slow.dat,21.1062
read results2409/20240925_090135_scanAz_slow.txt,0.0126
results2409/20240925S090136.155590E091149.690384_scanAz_slow.dat,21.0943
results2409/20240925S091150.653317E092204.097764_scanAz_slow.dat,21.0822
results2409/20240925S092205.061244E093218.506991_scanAz_slow.dat,21.0911
results2409/20240925S093219.469652E094232.914689_scanAz_slow.dat,21.0930
results2409/20240925S094233.877420E095247.320742_scanAz_slow.dat,21.1493
results2409/20240925S095248.284387E095635.804725_scanAz_slow.dat,21.1138
read results2409/20240925_100134_scanAz_slow.txt,0.0132
results2409/20240925S100135.947624E101149.544759_scanAz_slow.dat,21.1035
results2409/20240925S101150.503105E102203.950300_scanAz_slow.dat,21.1225
results2409/20240925S102204.912907E103218.357843_scanAz_slow.dat,21.1080
results2409/20240925S103219.322042E104232.769050_scanAz_slow.dat,21.1045
results2409/20240925S104233.726544E105247.173858_scanAz_slow.dat,21.0906
results2409/20240925S105248.133072E105635.655985_scanAz_slow.dat,21.0987
read results2409/20240925_110134_scanAz_slow.txt,0.0132
results2409/20240925S110135.750529E111149.299670_scanAz_slow.dat,21.0487
results2409/20240925S111150.262261E112203.705182_scanAz_slow.dat,21.0730
results2409/20240925S112204.669396E113218.113488_scanAz_slow.dat,21.1919
results2409/20240925S113219.077388E114232.523719_scanAz_slow.dat,21.0935
results2409/20240925S114233.480608E115246.927876_scanAz_slow.dat,21.0665
results2409/20240925S115247.892053E115635.411739_scanAz_slow.dat,21.0917
read results2409/20240925_130134_scanAz_slow.txt,0.0134
results2409/20240925S130135.596068E131149.141992_scanAz_slow.dat,21.0947
results2409/20240925S131150.102638E132203.552231_scanAz_slow.dat,21.0930
results2409/20240925S132204.514318E133217.962556_scanAz_slow.dat,21.1050
results2409/20240925S133218.918550E134232.364736_scanAz_slow.dat,21.0781
results2409/20240925S134233.326897E135246.771404_scanAz_slow.dat,21.0536
results2409/20240925S135247.733846E135635.253653_scanAz_slow.dat,21.0512
read results2409/20240925_140135_scanAz_slow.txt,0.0054
results2409/20240925S140136.405114E141149.958194_scanAz_slow.dat,21.0557
results2409/20240925S141150.913199E142204.364722_scanAz_slow.dat,21.0865
results2409/20240925S142205.321450E143218.767694_scanAz_slow.dat,21.0918
results2409/20240925S143219.729623E144233.180892_scanAz_slow.dat,21.0749
results2409/20240925S144234.137274E145247.587594_scanAz_slow.dat,21.0767
results2409/20240925S145248.543835E145636.065734_scanAz_slow.dat,21.0712
read results2409/20240925_150135_scanAz_slow.txt,0.0132
results2409/20240925S150136.166388E151149.712756_scanAz_slow.dat,21.1064
results2409/20240925S151150.668535E152204.121049_scanAz_slow.dat,21.1349
results2409/20240925S152205.078265E153218.526563_scanAz_slow.dat,21.0993
results2409/20240925S153219.488643E154232.934962_scanAz_slow.dat,21.0682
results2409/20240925S154233.891027E155247.340721_scanAz_slow.dat,21.1103
results2409/20240925S155248.297908E155635.821247_scanAz_slow.dat,21.0692
read results2409/20240925_170134_scanAz_slow.txt,0.0137
results2409/20240925S170135.863570E171149.410808_scanAz_slow.dat,21.1104
results2409/20240925S171150.372604E172203.820096_scanAz_slow.dat,21.1136
results2409/20240925S172204.780351E173218.226588_scanAz_slow.dat,21.0994
results2409/20240925S173219.183516E174232.633860_scanAz_slow.dat,21.1004
results2409/20240925S174233.590733E175247.040733_scanAz_slow.dat,21.0840
results2409/20240925S175247.998196E175635.520293_scanAz_slow.dat,21.1125
read results2409/20240925_180134_scanAz_slow.txt,0.0133
results2409/20240925S180135.685360E181149.259790_scanAz_slow.dat,21.1080
results2409/20240925S181150.221742E182203.671096_scanAz_slow.dat,21.0997
results2409/20240925S182204.628696E183218.077600_scanAz_slow.dat,21.0975
results2409/20240925S183219.035055E184232.482632_scanAz_slow.dat,21.0868
results2409/20240925S184233.445566E185246.893108_scanAz_slow.dat,21.0803
results2409/20240925S185247.850064E185635.370425_scanAz_slow.dat,21.0852
read results2409/20240925_190135_scanAz_slow.txt,0.0131
results2409/20240925S190136.474656E191150.026455_scanAz_slow.dat,21.1107
results2409/20240925S191150.984328E192204.428223_scanAz_slow.dat,21.0891
results2409/20240925S192205.392731E193218.836920_scanAz_slow.dat,21.1061
results2409/20240925S193219.800496E194233.248156_scanAz_slow.dat,21.0975
results2409/20240925S194234.206574E195247.654442_scanAz_slow.dat,21.0867
results2409/20240925S195248.611389E195636.134110_scanAz_slow.dat,21.0851
read results2409/20240925_210135_scanAz_slow.txt,0.0133
results2409/20240925S210136.320415E211149.870949_scanAz_slow.dat,21.0844
results2409/20240925S211150.831659E212204.275052_scanAz_slow.dat,21.1049
results2409/20240925S212205.237703E213218.684286_scanAz_slow.dat,21.0922
results2409/20240925S213219.645973E214233.091061_scanAz_slow.dat,21.0762
results2409/20240925S214234.053180E215247.496028_scanAz_slow.dat,21.1021
results2409/20240925S215248.460136E215635.979702_scanAz_slow.dat,21.0965
read results2409/20240925_220135_scanAz_slow.txt,0.0133
results2409/20240925S220136.126391E221149.672198_scanAz_slow.dat,21.0816
results2409/20240925S221150.633769E222204.080511_scanAz_slow.dat,21.0901
results2409/20240925S222205.041966E223218.486640_scanAz_slow.dat,21.1046
results2409/20240925S223219.443667E224232.890803_scanAz_slow.dat,21.0927
results2409/20240925S224233.853012E225247.302560_scanAz_slow.dat,21.1014
results2409/20240925S225248.258522E225635.780621_scanAz_slow.dat,21.1087
read results2409/20240926_010134_scanAz_slow.txt,0.0138
results2409/20240926S010135.770611E011149.319350_scanAz_slow.dat,21.0582
results2409/20240926S011150.281040E012203.728033_scanAz_slow.dat,21.0860
results2409/20240926S012204.684949E013218.132294_scanAz_slow.dat,21.0659
results2409/20240926S013219.095934E014232.542598_scanAz_slow.dat,21.1041
results2409/20240926S014233.500423E015246.947222_scanAz_slow.dat,21.0970
results2409/20240926S015247.909947E015635.429451_scanAz_slow.dat,21.1003
read results2409/20240926_020135_scanAz_slow.txt,0.0133
results2409/20240926S020136.582675E021150.132843_scanAz_slow.dat,21.0951
results2409/20240926S021151.090061E022204.539781_scanAz_slow.dat,21.1028
results2409/20240926S022205.497557E023218.946882_scanAz_slow.dat,21.0563
results2409/20240926S023219.904115E024233.350203_scanAz_slow.dat,21.0881
results2409/20240926S024234.313788E025247.758444_scanAz_slow.dat,21.0657
results2409/20240926S025248.722277E025636.242462_scanAz_slow.dat,21.0693
read results2409/20240926_030135_scanAz_slow.txt,0.0132
results2409/20240926S030136.383599E031149.936298_scanAz_slow.dat,21.0484
results2409/20240926S031150.892847E032204.340060_scanAz_slow.dat,21.0931
results2409/20240926S032205.303364E033218.749091_scanAz_slow.dat,21.0736
results2409/20240926S033219.706001E034233.154601_scanAz_slow.dat,21.1184
results2409/20240926S034234.117944E035247.565288_scanAz_slow.dat,21.1107
results2409/20240926S035248.523503E035636.043800_scanAz_slow.dat,21.0837
read results2409/20240926_050135_scanAz_slow.txt,0.0138
results2409/20240926S050136.154157E051149.777770_scanAz_slow.dat,21.1075
results2409/20240926S051150.738462E052204.189312_scanAz_slow.dat,21.0978
results2409/20240926S052205.145669E053218.592493_scanAz_slow.dat,21.0741
results2409/20240926S053219.553849E054233.004060_scanAz_slow.dat,21.0988
results2409/20240926S054233.962323E055247.411332_scanAz_slow.dat,21.1005
results2409/20240926S055248.367402E055635.889905_scanAz_slow.dat,21.0885
read results2409/20240926_060134_scanAz_slow.txt,0.0132
results2409/20240926S060135.937428E061149.488127_scanAz_slow.dat,21.0706
results2409/20240926S061150.448753E062203.891246_scanAz_slow.dat,21.0993
results2409/20240926S062204.854839E063218.303576_scanAz_slow.dat,21.1001
results2409/20240926S063219.260208E064232.710550_scanAz_slow.dat,21.1382
results2409/20240926S064233.666937E065247.116992_scanAz_slow.dat,21.0877
results2409/20240926S065248.072696E065635.596424_scanAz_slow.dat,21.0992
read results2409/20240926_070134_scanAz_slow.txt,0.0088
results2409/20240926S070135.740858E071149.291643_scanAz_slow.dat,21.0637
results2409/20240926S071150.247956E072203.697477_scanAz_slow.dat,21.0583
results2409/20240926S072204.659134E073218.109645_scanAz_slow.dat,21.1041
results2409/20240926S073219.066233E074232.508509_scanAz_slow.dat,21.0961
results2409/20240926S074233.471593E075246.916190_scanAz_slow.dat,21.0721
results2409/20240926S075247.878688E075635.398020_scanAz_slow.dat,21.0923
read results2409/20240926_090135_scanAz_slow.txt,0.0133
results2409/20240926S090136.544595E091150.094209_scanAz_slow.dat,21.0898
results2409/20240926S091151.056032E092204.498997_scanAz_slow.dat,21.0986
results2409/20240926S092205.461974E093218.907661_scanAz_slow.dat,21.0582
results2409/20240926S093219.870258E094233.315586_scanAz_slow.dat,21.0902
results2409/20240926S094234.272487E095247.724114_scanAz_slow.dat,21.1114
results2409/20240926S095248.682912E095636.202400_scanAz_slow.dat,21.1851
read results2409/20240926_100135_scanAz_slow.txt,0.0137
results2409/20240926S100136.347257E101149.895799_scanAz_slow.dat,21.0756
results2409/20240926S101150.857856E102204.302427_scanAz_slow.dat,21.0840
results2409/20240926S102205.265404E103218.712329_scanAz_slow.dat,21.0986
results2409/20240926S103219.671950E104233.120286_scanAz_slow.dat,21.0859
results2409/20240926S104234.079686E105247.523079_scanAz_slow.dat,21.0866
results2409/20240926S105248.486718E105636.007633_scanAz_slow.dat,21.0997
read results2409/20240926_110135_scanAz_slow.txt,0.0133
results2409/20240926S110136.148763E111149.695828_scanAz_slow.dat,21.1175
results2409/20240926S111150.659210E112204.103650_scanAz_slow.dat,21.0951
results2409/20240926S112205.066846E113218.515036_scanAz_slow.dat,21.0832
results2409/20240926S113219.472588E114232.923343_scanAz_slow.dat,21.1377
results2409/20240926S114233.881684E115247.328604_scanAz_slow.dat,21.1241
results2409/20240926S115248.285888E115635.810041_scanAz_slow.dat,21.1675
read results2409/20240926_130134_scanAz_slow.txt,0.0132
results2409/20240926S130135.970040E131149.545676_scanAz_slow.dat,21.0743
results2409/20240926S131150.506720E132203.952187_scanAz_slow.dat,21.0978
results2409/20240926S132204.914588E133218.361954_scanAz_slow.dat,21.0847
results2409/20240926S133219.323501E134232.768015_scanAz_slow.dat,21.0740
results2409/20240926S134233.729796E135247.173393_scanAz_slow.dat,21.0867
results2409/20240926S135248.134814E135635.657566_scanAz_slow.dat,21.0995
read results2409/20240926_140134_scanAz_slow.txt,0.0137
results2409/20240926S140135.752565E141149.302665_scanAz_slow.dat,21.0713
results2409/20240926S141150.264785E142203.710265_scanAz_slow.dat,21.1912
results2409/20240926S142204.672320E143218.118988_scanAz_slow.dat,21.0868
results2409/20240926S143219.075246E144232.527619_scanAz_slow.dat,21.0900
results2409/20240926S144233.484310E145246.933782_scanAz_slow.dat,21.0929
results2409/20240926S145247.895681E145635.414567_scanAz_slow.dat,21.0886
read results2409/20240926_150135_scanAz_slow.txt,0.0088
results2409/20240926S150136.565695E151150.115847_scanAz_slow.dat,21.1101
results2409/20240926S151151.077124E152204.524570_scanAz_slow.dat,21.0802
results2409/20240926S152205.485987E153218.927931_scanAz_slow.dat,21.0791
results2409/20240926S153219.890685E154233.336665_scanAz_slow.dat,21.1553
results2409/20240926S154234.300001E155247.743215_scanAz_slow.dat,21.0913
results2409/20240926S155248.707748E155636.227235_scanAz_slow.dat,21.0919
read results2409/20240926_170135_scanAz_slow.txt,0.0137
results2409/20240926S170136.413836E171149.965440_scanAz_slow.dat,21.1774
results2409/20240926S171150.921779E172204.370914_scanAz_slow.dat,21.1487
results2409/20240926S172205.329195E173218.775757_scanAz_slow.dat,21.1548
results2409/20240926S173219.739383E174233.184231_scanAz_slow.dat,21.0941
results2409/20240926S174234.142395E175247.590543_scanAz_slow.dat,21.2012
results2409/20240926S175248.554099E175636.072147_scanAz_slow.dat,21.1818
read results2409/20240926_180135_scanAz_slow.txt,0.0054
results2409/20240926S180136.213922E181149.762889_scanAz_slow.dat,21.0976
results2409/20240926S181150.725173E182204.171850_scanAz_slow.dat,21.0942
results2409/20240926S182205.131371E183218.574764_scanAz_slow.dat,21.1209
results2409/20240926S183219.537763E184232.977927_scanAz_slow.dat,21.1297
results2409/20240926S184233.941174E185247.383970_scanAz_slow.dat,21.0832
results2409/20240926S185248.347519E185635.866505_scanAz_slow.dat,21.1342
read results2409/20240926_190134_scanAz_slow.txt,0.0088
results2409/20240926S190135.969438E191149.510560_scanAz_slow.dat,21.1419
results2409/20240926S191150.472327E192203.918271_scanAz_slow.dat,21.0651
results2409/20240926S192204.876668E193218.323370_scanAz_slow.dat,21.1636
results2409/20240926S193219.281752E194232.731422_scanAz_slow.dat,21.0982
results2409/20240926S194233.689879E195247.139393_scanAz_slow.dat,21.0750
results2409/20240926S195248.096897E195635.617767_scanAz_slow.dat,21.1348
read results2409/20240926_210134_scanAz_slow.txt,0.0132
results2409/20240926S210135.731858E211149.305583_scanAz_slow.dat,21.1492
results2409/20240926S211150.266879E212203.710765_scanAz_slow.dat,21.0835
results2409/20240926S212204.672642E213218.122075_scanAz_slow.dat,21.1580
results2409/20240926S213219.077774E214232.531634_scanAz_slow.dat,21.1162
results2409/20240926S214233.488573E215246.937029_scanAz_slow.dat,21.0889
results2409/20240926S215247.899727E215635.419660_scanAz_slow.dat,21.1532
read results2409/20240926_220135_scanAz_slow.txt,0.0132
results2409/20240926S220136.522485E221150.070807_scanAz_slow.dat,21.0827
results2409/20240926S221151.031837E222204.481115_scanAz_slow.dat,21.1562
results2409/20240926S222205.442547E223218.889030_scanAz_slow.dat,21.1195
results2409/20240926S223219.850542E224233.299240_scanAz_slow.dat,21.1455
results2409/20240926S224234.256129E225247.707134_scanAz_slow.dat,21.1023
results2409/20240926S225248.663642E225636.184080_scanAz_slow.dat,21.1524
read results2409/20240927_010135_scanAz_slow.txt,0.0138
results2409/20240927S010136.224379E011149.772169_scanAz_slow.dat,21.1126
results2409/20240927S011150.734306E012204.179205_scanAz_slow.dat,21.1197
results2409/20240927S012205.142200E013218.591057_scanAz_slow.dat,21.1430
results2409/20240927S013219.549154E014232.996387_scanAz_slow.dat,21.1029
results2409/20240927S014233.953258E015247.401971_scanAz_slow.dat,21.1479
results2409/20240927S015248.364652E015635.882928_scanAz_slow.dat,21.1564
read results2409/20240927_020135_scanAz_slow.txt,0.0133
results2409/20240927S020136.075539E021149.622516_scanAz_slow.dat,21.0896
results2409/20240927S021150.584384E022204.033443_scanAz_slow.dat,21.1650
results2409/20240927S022204.991560E023218.441172_scanAz_slow.dat,21.1694
results2409/20240927S023219.399968E024232.848008_scanAz_slow.dat,21.0863
results2409/20240927S024233.808471E025247.252532_scanAz_slow.dat,21.1175
results2409/20240927S025248.216226E025635.735403_scanAz_slow.dat,21.0626
read results2409/20240927_030134_scanAz_slow.txt,0.0056
results2409/20240927S030135.878858E031149.425029_scanAz_slow.dat,21.1664
results2409/20240927S031150.388994E032203.835483_scanAz_slow.dat,21.0886
results2409/20240927S032204.792400E033218.244910_scanAz_slow.dat,21.1530
results2409/20240927S033219.203415E034232.647149_scanAz_slow.dat,21.1558
results2409/20240927S034233.611620E035247.057985_scanAz_slow.dat,21.1601
results2409/20240927S035248.014879E035635.536931_scanAz_slow.dat,21.0901
read results2409/20240927_050134_scanAz_slow.txt,0.0133
results2409/20240927S050135.647785E051149.223639_scanAz_slow.dat,21.2031
results2409/20240927S051150.184578E052203.636203_scanAz_slow.dat,21.0853
results2409/20240927S052204.591955E053218.039511_scanAz_slow.dat,21.1235
results2409/20240927S053219.001816E054232.450722_scanAz_slow.dat,21.0960
results2409/20240927S054233.407427E055246.852449_scanAz_slow.dat,21.1527
results2409/20240927S055247.814445E055635.337247_scanAz_slow.dat,21.1204
read results2409/20240927_060135_scanAz_slow.txt,0.0137
results2409/20240927S060136.439085E061149.987335_scanAz_slow.dat,21.1112
results2409/20240927S061150.948528E062204.395833_scanAz_slow.dat,21.1025
results2409/20240927S062205.357795E063218.802256_scanAz_slow.dat,21.1062
results2409/20240927S063219.764031E064233.208865_scanAz_slow.dat,21.1447
results2409/20240927S064234.172988E065247.619681_scanAz_slow.dat,21.1096
results2409/20240927S065248.575454E065636.098692_scanAz_slow.dat,21.1495
read results2409/20240927_070135_scanAz_slow.txt,0.0133
results2409/20240927S070136.291080E071149.837921_scanAz_slow.dat,21.1103
results2409/20240927S071150.799222E072204.248113_scanAz_slow.dat,21.0816
results2409/20240927S072205.209922E073218.657193_scanAz_slow.dat,21.1108
results2409/20240927S073219.613710E074233.064926_scanAz_slow.dat,21.0947
results2409/20240927S074234.021337E075247.468809_scanAz_slow.dat,21.1657
results2409/20240927S075248.431490E075635.950089_scanAz_slow.dat,21.1080
read results2409/20240927_090135_scanAz_slow.txt,0.0132
results2409/20240927S090136.113938E091149.687671_scanAz_slow.dat,21.1460
results2409/20240927S091150.645788E092204.093750_scanAz_slow.dat,21.0827
results2409/20240927S092205.051832E093218.498003_scanAz_slow.dat,21.1087
results2409/20240927S093219.455222E094232.902611_scanAz_slow.dat,21.1691
results2409/20240927S094233.866577E095247.312986_scanAz_slow.dat,21.1051
results2409/20240927S095248.270789E095635.792614_scanAz_slow.dat,21.1593
read results2409/20240927_100134_scanAz_slow.txt,0.0132
results2409/20240927S100135.886454E101149.481717_scanAz_slow.dat,21.0819
results2409/20240927S101150.443607E102203.888570_scanAz_slow.dat,21.0975
results2409/20240927S102204.852165E103218.295554_scanAz_slow.dat,21.1454
results2409/20240927S103219.258257E104232.707717_scanAz_slow.dat,21.0702
results2409/20240927S104233.665178E105247.113021_scanAz_slow.dat,21.1195
results2409/20240927S105248.070641E105635.592370_scanAz_slow.dat,21.1157
read results2409/20240927_110134_scanAz_slow.txt,0.0136
results2409/20240927S110135.687680E111149.235765_scanAz_slow.dat,21.0832
results2409/20240927S111150.198783E112203.647031_scanAz_slow.dat,21.1046
results2409/20240927S112204.604555E113218.053582_scanAz_slow.dat,21.1251
results2409/20240927S113219.011063E114232.457101_scanAz_slow.dat,21.0949
results2409/20240927S114233.421925E115246.866413_scanAz_slow.dat,21.1846
results2409/20240927S115247.829775E115635.347396_scanAz_slow.dat,21.1653
read results2409/20240927_130135_scanAz_slow.txt,0.0138
results2409/20240927S130136.496601E131150.048269_scanAz_slow.dat,21.0954
results2409/20240927S131151.003516E132204.454152_scanAz_slow.dat,21.1064
results2409/20240927S132205.415973E133218.864441_scanAz_slow.dat,21.1633
results2409/20240927S133219.821035E134233.271245_scanAz_slow.dat,21.0889
results2409/20240927S134234.227077E135247.677729_scanAz_slow.dat,21.1039
results2409/20240927S135248.633747E135636.160805_scanAz_slow.dat,21.0875
read results2409/20240927_140135_scanAz_slow.txt,0.0136
results2409/20240927S140136.306630E141149.851411_scanAz_slow.dat,21.1471
results2409/20240927S141150.812579E142204.260162_scanAz_slow.dat,21.1082
results2409/20240927S142205.216972E143218.665077_scanAz_slow.dat,21.1745
results2409/20240927S143219.627220E144233.073999_scanAz_slow.dat,21.1364
results2409/20240927S144234.029794E145247.481906_scanAz_slow.dat,21.1020
results2409/20240927S145248.439082E145635.961540_scanAz_slow.dat,21.0800
read results2409/20240927_150135_scanAz_slow.txt,0.0138
results2409/20240927S150136.118484E151149.655746_scanAz_slow.dat,21.1391
results2409/20240927S151150.611163E152204.059960_scanAz_slow.dat,21.0972
results2409/20240927S152205.022062E153218.467890_scanAz_slow.dat,21.0792
results2409/20240927S153219.429965E154232.876329_scanAz_slow.dat,21.1650
results2409/20240927S154233.837913E155247.281636_scanAz_slow.dat,21.0678
results2409/20240927S155248.244063E155635.765120_scanAz_slow.dat,21.1570
read results2409/20240927_170134_scanAz_slow.txt,0.0134
results2409/20240927S170135.906028E171149.452686_scanAz_slow.dat,21.0803
results2409/20240927S171150.408697E172203.859220_scanAz_slow.dat,21.1572
results2409/20240927S172204.816191E173218.266530_scanAz_slow.dat,21.0889
results2409/20240927S173219.223454E174232.674637_scanAz_slow.dat,21.1585
results2409/20240927S174233.633292E175247.078680_scanAz_slow.dat,21.1474
results2409/20240927S175248.042002E175635.561778_scanAz_slow.dat,21.1159
read results2409/20240927_180134_scanAz_slow.txt,0.0056
results2409/20240927S180135.705382E181149.255983_scanAz_slow.dat,21.0860
