TIME,take TIME (seconds)
results2602/20260210S182350.503397E182350.503397_scanAz_slow.dat,4.1502
results2602/20260210S182351.460674E182351.460674_scanAz_slow.dat,4.1426
results2602/20260210S182352.424701E182352.424701_scanAz_slow.dat,4.3253
results2602/20260210S182353.384952E182353.384952_scanAz_slow.dat,4.1749
results2602/20260210S182354.343041E182354.343041_scanAz_slow.dat,4.1385
results2602/20260210S182355.300027E182355.300027_scanAz_slow.dat,4.2304
results2602/20260210S182356.260707E182356.260707_scanAz_slow.dat,4.1765
results2602/20260210S182357.219256E182357.219256_scanAz_slow.dat,4.1425
results2602/20260210S182358.182711E182358.182711_scanAz_slow.dat,4.1953
results2602/20260210S182359.141737E182359.141737_scanAz_slow.dat,4.2065
results2602/20260210S182400.101529E182400.101529_scanAz_slow.dat,4.3106
results2602/20260210S182401.063334E182401.063334_scanAz_slow.dat,4.3463
results2602/20260210S182402.022070E182402.022070_scanAz_slow.dat,4.1401
results2602/20260210S182402.984263E182402.984263_scanAz_slow.dat,4.0213
results2602/20260210S182403.945297E182403.945297_scanAz_slow.dat,4.1882
results2602/20260210S182404.902312E182404.902312_scanAz_slow.dat,4.1235
results2602/20260210S182405.864156E182405.864156_scanAz_slow.dat,4.1450
results2602/20260210S182406.820815E182406.820815_scanAz_slow.dat,4.3377
results2602/20260210S182407.780810E182407.780810_scanAz_slow.dat,4.2126
results2602/20260210S182408.742018E182408.742018_scanAz_slow.dat,4.4286
results2602/20260210S182409.703451E182409.703451_scanAz_slow.dat,4.0649
results2602/20260210S182410.664644E182410.664644_scanAz_slow.dat,4.1592
results2602/20260210S182411.621402E182411.621402_scanAz_slow.dat,4.1953
results2602/20260210S182412.585072E182412.585072_scanAz_slow.dat,4.0530
results2602/20260210S182413.540275E182413.540275_scanAz_slow.dat,4.6035
results2602/20260210S182414.501446E182414.501446_scanAz_slow.dat,4.0635
results2602/20260210S182415.462453E182415.462453_scanAz_slow.dat,4.0596
results2602/20260210S182416.419199E182416.419199_scanAz_slow.dat,4.2406
results2602/20260210S182417.379405E182417.379405_scanAz_slow.dat,4.2509
results2602/20260210S182418.340812E182418.340812_scanAz_slow.dat,4.1678
results2602/20260210S182419.301049E182419.301049_scanAz_slow.dat,4.1109
results2602/20260210S182420.262480E182420.262480_scanAz_slow.dat,4.6211
results2602/20260210S182421.226128E182421.226128_scanAz_slow.dat,4.3742
results2602/20260210S182422.183031E182422.183031_scanAz_slow.dat,4.2295
results2602/20260210S182423.144079E182423.144079_scanAz_slow.dat,4.2777
results2602/20260210S182424.105144E182424.105144_scanAz_slow.dat,3.9276
results2602/20260210S182425.059416E182425.059416_scanAz_slow.dat,3.7986
results2602/20260210S182426.022547E182426.022547_scanAz_slow.dat,4.3189
results2602/20260210S182426.983960E182426.983960_scanAz_slow.dat,3.9562
results2602/20260210S182427.944698E182427.944698_scanAz_slow.dat,4.1419
results2602/20260210S182428.905206E182428.905206_scanAz_slow.dat,3.9022
results2602/20260210S182429.863951E182429.863951_scanAz_slow.dat,4.0421
results2602/20260210S182430.821729E182430.821729_scanAz_slow.dat,4.0525
results2602/20260210S182431.781526E182431.781526_scanAz_slow.dat,4.3317
results2602/20260210S182432.741441E182432.741441_scanAz_slow.dat,4.2744
results2602/20260210S182433.701192E182433.701192_scanAz_slow.dat,4.3247
results2602/20260210S182434.663869E182434.663869_scanAz_slow.dat,4.3255
results2602/20260210S182435.624179E182435.624179_scanAz_slow.dat,4.2831
results2602/20260210S182436.580201E182436.580201_scanAz_slow.dat,4.1815
results2602/20260210S182437.542195E182437.542195_scanAz_slow.dat,3.9616
results2602/20260210S182438.502654E182438.502654_scanAz_slow.dat,4.0008
results2602/20260210S182439.459503E182439.459503_scanAz_slow.dat,4.0525
results2602/20260210S182440.419815E182440.419815_scanAz_slow.dat,3.9319
results2602/20260210S182441.381943E182441.381943_scanAz_slow.dat,4.3306
results2602/20260210S182442.342548E182442.342548_scanAz_slow.dat,4.3399
results2602/20260210S182443.304985E182443.304985_scanAz_slow.dat,4.2139
results2602/20260210S182444.261906E182444.261906_scanAz_slow.dat,4.2996
results2602/20260210S182445.224605E182445.224605_scanAz_slow.dat,4.2634
results2602/20260210S182446.182186E182446.182186_scanAz_slow.dat,4.6457
results2602/20260210S182447.141340E182447.141340_scanAz_slow.dat,4.1671
results2602/20260210S182448.104005E182448.104005_scanAz_slow.dat,4.0861
results2602/20260210S182449.060360E182449.060360_scanAz_slow.dat,4.1339
results2602/20260210S182450.023219E182450.023219_scanAz_slow.dat,4.2018
results2602/20260210S182450.985855E182450.985855_scanAz_slow.dat,4.2157
results2602/20260210S182451.943362E182451.943362_scanAz_slow.dat,4.0646
results2602/20260210S182452.902683E182452.902683_scanAz_slow.dat,4.2150
results2602/20260210S182453.865250E182453.865250_scanAz_slow.dat,4.1003
results2602/20260210S182454.826205E182454.826205_scanAz_slow.dat,4.4232
results2602/20260210S182455.781949E182455.781949_scanAz_slow.dat,4.2966
results2602/20260210S182456.741300E182456.741300_scanAz_slow.dat,4.2416
results2602/20260210S182457.704258E182457.704258_scanAz_slow.dat,3.9341
results2602/20260210S182458.659519E182458.659519_scanAz_slow.dat,4.2735
results2602/20260210S182459.624055E182459.624055_scanAz_slow.dat,4.3686
results2602/20260210S182500.584837E182500.584837_scanAz_slow.dat,4.2483
results2602/20260210S182501.545377E182501.545377_scanAz_slow.dat,4.1763
results2602/20260210S182502.501748E182502.501748_scanAz_slow.dat,4.3622
results2602/20260210S182503.463964E182503.463964_scanAz_slow.dat,4.2053
results2602/20260210S182504.425402E182504.425402_scanAz_slow.dat,4.2439
results2602/20260210S182505.385033E182505.385033_scanAz_slow.dat,4.3894
results2602/20260210S182506.341482E182506.341482_scanAz_slow.dat,4.2054
results2602/20260210S182507.304182E182507.304182_scanAz_slow.dat,4.3875
results2602/20260210S182508.265097E182508.265097_scanAz_slow.dat,4.1135
results2602/20260210S182509.225614E182509.225614_scanAz_slow.dat,4.2128
results2602/20260210S182510.185400E182510.185400_scanAz_slow.dat,4.1918
results2602/20260210S182511.142072E182511.142072_scanAz_slow.dat,4.1965
results2602/20260210S182512.102649E182512.102649_scanAz_slow.dat,4.3512
results2602/20260210S182513.059867E182513.059867_scanAz_slow.dat,4.3637
results2602/20260210S182514.021582E182514.021582_scanAz_slow.dat,4.4070
results2602/20260210S182514.985880E182514.985880_scanAz_slow.dat,4.2181
results2602/20260210S182515.944006E182515.944006_scanAz_slow.dat,4.4869
results2602/20260210S182516.903452E182516.903452_scanAz_slow.dat,4.1036
results2602/20260210S182517.864403E182517.864403_scanAz_slow.dat,4.3690
results2602/20260210S182518.826287E182518.826287_scanAz_slow.dat,4.5259
results2602/20260210S182519.781291E182519.781291_scanAz_slow.dat,4.2461
results2602/20260210S182520.745361E182520.745361_scanAz_slow.dat,4.0554
results2602/20260210S182521.705866E182521.705866_scanAz_slow.dat,4.4970
results2602/20260210S182522.659863E182522.659863_scanAz_slow.dat,4.1315
results2602/20260210S182523.624135E182523.624135_scanAz_slow.dat,3.8878
results2602/20260210S182524.586100E182524.586100_scanAz_slow.dat,4.1300
results2602/20260210S182525.542702E182525.542702_scanAz_slow.dat,4.4090
results2602/20260210S182526.503288E182526.503288_scanAz_slow.dat,4.4367
results2602/20260210S182527.465807E182527.465807_scanAz_slow.dat,3.9931
results2602/20260210S182528.422110E182528.422110_scanAz_slow.dat,4.2445
results2602/20260210S182529.384993E182529.384993_scanAz_slow.dat,4.1703
results2602/20260210S182530.344731E182530.344731_scanAz_slow.dat,4.1243
results2602/20260210S182531.302983E182531.302983_scanAz_slow.dat,4.2010
results2602/20260210S182532.265715E182532.265715_scanAz_slow.dat,4.1681
results2602/20260210S182533.225610E182533.225610_scanAz_slow.dat,4.4199
results2602/20260210S182534.183719E182534.183719_scanAz_slow.dat,4.2454
results2602/20260210S182535.142057E182535.142057_scanAz_slow.dat,4.1887
results2602/20260210S182536.106203E182536.106203_scanAz_slow.dat,4.3993
results2602/20260210S182537.066062E182537.066062_scanAz_slow.dat,4.1592
results2602/20260210S182538.025409E182538.025409_scanAz_slow.dat,4.2361
results2602/20260210S182538.986321E182538.986321_scanAz_slow.dat,4.2154
results2602/20260210S182539.943501E182539.943501_scanAz_slow.dat,4.2796
results2602/20260210S182540.905798E182540.905798_scanAz_slow.dat,4.0668
results2602/20260210S182541.862100E182541.862100_scanAz_slow.dat,4.1210
results2602/20260210S182542.822265E182542.822265_scanAz_slow.dat,4.1189
results2602/20260210S182543.785105E182543.785105_scanAz_slow.dat,4.2563
results2602/20260210S182544.740886E182544.740886_scanAz_slow.dat,4.4189
results2602/20260210S182545.703147E182545.703147_scanAz_slow.dat,4.0794
results2602/20260210S182546.665479E182546.665479_scanAz_slow.dat,4.0596
results2602/20260210S182547.628394E182547.628394_scanAz_slow.dat,4.2510
results2602/20260210S182548.586078E182548.586078_scanAz_slow.dat,4.3205
results2602/20260210S182549.546601E182549.546601_scanAz_slow.dat,4.3290
results2602/20260210S182550.502072E182550.502072_scanAz_slow.dat,4.3158
results2602/20260210S182551.464642E182551.464642_scanAz_slow.dat,4.3801
results2602/20260210S182552.422760E182552.422760_scanAz_slow.dat,4.1776
results2602/20260210S182553.385122E182553.385122_scanAz_slow.dat,4.1074
results2602/20260210S182554.346804E182554.346804_scanAz_slow.dat,4.3831
results2602/20260210S182555.302924E182555.302924_scanAz_slow.dat,3.9564
results2602/20260210S182556.265337E182556.265337_scanAz_slow.dat,4.1660
results2602/20260210S182557.225191E182557.225191_scanAz_slow.dat,4.2264
results2602/20260210S182558.186745E182558.186745_scanAz_slow.dat,4.2843
results2602/20260210S182559.142713E182559.142713_scanAz_slow.dat,4.2412
results2602/20260210S182600.103232E182600.103232_scanAz_slow.dat,4.2110
results2602/20260210S182601.066160E182601.066160_scanAz_slow.dat,4.1104
results2602/20260210S182602.022022E182602.022022_scanAz_slow.dat,4.0294
results2602/20260210S182602.986554E182602.986554_scanAz_slow.dat,4.4442
results2602/20260210S182603.942990E182603.942990_scanAz_slow.dat,4.0342
results2602/20260210S182604.906258E182604.906258_scanAz_slow.dat,4.6031
results2602/20260210S182605.863420E182605.863420_scanAz_slow.dat,4.1150
results2602/20260210S182606.824038E182606.824038_scanAz_slow.dat,4.2566
results2602/20260210S182607.785327E182607.785327_scanAz_slow.dat,4.2483
results2602/20260210S182608.741029E182608.741029_scanAz_slow.dat,3.9101
results2602/20260210S182609.702547E182609.702547_scanAz_slow.dat,4.3009
results2602/20260210S182610.663840E182610.663840_scanAz_slow.dat,4.2153
results2602/20260210S182611.625153E182611.625153_scanAz_slow.dat,4.2531
results2602/20260210S182612.581098E182612.581098_scanAz_slow.dat,4.2620
results2602/20260210S182613.544322E182613.544322_scanAz_slow.dat,4.2882
results2602/20260210S182614.504028E182614.504028_scanAz_slow.dat,3.9731
results2602/20260210S182615.466014E182615.466014_scanAz_slow.dat,4.1521
results2602/20260210S182616.422740E182616.422740_scanAz_slow.dat,4.0233
results2602/20260210S182617.384743E182617.384743_scanAz_slow.dat,4.0173
results2602/20260210S182618.345826E182618.345826_scanAz_slow.dat,4.0393
results2602/20260210S182619.306305E182619.306305_scanAz_slow.dat,4.3311
results2602/20260210S182620.265415E182620.265415_scanAz_slow.dat,4.3182
results2602/20260210S182621.224637E182621.224637_scanAz_slow.dat,4.3390
results2602/20260210S182622.184755E182622.184755_scanAz_slow.dat,4.1125
results2602/20260210S182623.145393E182623.145393_scanAz_slow.dat,4.0895
results2602/20260210S182624.104427E182624.104427_scanAz_slow.dat,4.1280
results2602/20260210S182625.067997E182625.067997_scanAz_slow.dat,4.4230
results2602/20260210S182626.028137E182626.028137_scanAz_slow.dat,4.2372
results2602/20260210S182626.985946E182626.985946_scanAz_slow.dat,4.1755
results2602/20260210S182627.941089E182627.941089_scanAz_slow.dat,4.1086
results2602/20260210S182628.904021E182628.904021_scanAz_slow.dat,4.4256
results2602/20260210S182629.864308E182629.864308_scanAz_slow.dat,4.2841
results2602/20260210S182630.827283E182630.827283_scanAz_slow.dat,4.1296
results2602/20260210S182631.783128E182631.783128_scanAz_slow.dat,4.3538
results2602/20260210S182632.745537E182632.745537_scanAz_slow.dat,4.1405
results2602/20260210S182633.706041E182633.706041_scanAz_slow.dat,4.4507
results2602/20260210S182634.667004E182634.667004_scanAz_slow.dat,3.9294
results2602/20260210S182635.625599E182635.625599_scanAz_slow.dat,4.2099
results2602/20260210S182636.585721E182636.585721_scanAz_slow.dat,4.1762
results2602/20260210S182637.547787E182637.547787_scanAz_slow.dat,4.1474
results2602/20260210S182638.505595E182638.505595_scanAz_slow.dat,4.3519
results2602/20260210S182639.467493E182639.467493_scanAz_slow.dat,4.0119
results2602/20260210S182640.425236E182640.425236_scanAz_slow.dat,4.1388
results2602/20260210S182641.385601E182641.385601_scanAz_slow.dat,4.2686
results2602/20260210S182642.342725E182642.342725_scanAz_slow.dat,4.1343
results2602/20260210S182643.303813E182643.303813_scanAz_slow.dat,4.2204
results2602/20260210S182644.265771E182644.265771_scanAz_slow.dat,4.1609
results2602/20260210S182645.226565E182645.226565_scanAz_slow.dat,4.1159
results2602/20260210S182646.184959E182646.184959_scanAz_slow.dat,4.1435
results2602/20260210S182647.142926E182647.142926_scanAz_slow.dat,4.0510
results2602/20260210S182648.105655E182648.105655_scanAz_slow.dat,4.1983
results2602/20260210S182649.061591E182649.061591_scanAz_slow.dat,4.0466
results2602/20260210S182650.027807E182650.027807_scanAz_slow.dat,4.1941
results2602/20260210S182650.983046E182650.983046_scanAz_slow.dat,4.1504
results2602/20260210S182651.947339E182651.947339_scanAz_slow.dat,4.0646
results2602/20260210S182652.903436E182652.903436_scanAz_slow.dat,4.0254
results2602/20260210S182653.865509E182653.865509_scanAz_slow.dat,4.3158
results2602/20260210S182654.828301E182654.828301_scanAz_slow.dat,4.2564
results2602/20260210S182655.781807E182655.781807_scanAz_slow.dat,4.0799
results2602/20260210S182656.746210E182656.746210_scanAz_slow.dat,4.1565
results2602/20260210S182657.707247E182657.707247_scanAz_slow.dat,4.2736
results2602/20260210S182658.663539E182658.663539_scanAz_slow.dat,4.2517
results2602/20260210S182659.624494E182659.624494_scanAz_slow.dat,3.9526
results2602/20260210S182700.582883E182700.582883_scanAz_slow.dat,4.3929
results2602/20260210S182701.544427E182701.544427_scanAz_slow.dat,4.1858
results2602/20260210S182702.507256E182702.507256_scanAz_slow.dat,4.1466
results2602/20260210S182703.463226E182703.463226_scanAz_slow.dat,4.1594
results2602/20260210S182704.426072E182704.426072_scanAz_slow.dat,4.1121
results2602/20260210S182705.387692E182705.387692_scanAz_slow.dat,4.4443
results2602/20260210S182706.343342E182706.343342_scanAz_slow.dat,4.2436
results2602/20260210S182707.305744E182707.305744_scanAz_slow.dat,4.2109
results2602/20260210S182708.263417E182708.263417_scanAz_slow.dat,4.2625
results2602/20260210S182709.227760E182709.227760_scanAz_slow.dat,4.2678
results2602/20260210S182710.188309E182710.188309_scanAz_slow.dat,4.1266
results2602/20260210S182711.143377E182711.143377_scanAz_slow.dat,4.3038
results2602/20260210S182712.105571E182712.105571_scanAz_slow.dat,4.3928
results2602/20260210S182713.067126E182713.067126_scanAz_slow.dat,4.0968
results2602/20260210S182714.028116E182714.028116_scanAz_slow.dat,4.2467
results2602/20260210S182714.984031E182714.984031_scanAz_slow.dat,4.1655
results2602/20260210S182715.945802E182715.945802_scanAz_slow.dat,4.2245
results2602/20260210S182716.905813E182716.905813_scanAz_slow.dat,4.1916
results2602/20260210S182717.867677E182717.867677_scanAz_slow.dat,3.8968
results2602/20260210S182718.824130E182718.824130_scanAz_slow.dat,4.0980
results2602/20260210S182719.785004E182719.785004_scanAz_slow.dat,4.3097
results2602/20260210S182720.745093E182720.745093_scanAz_slow.dat,4.2622
results2602/20260210S182721.707827E182721.707827_scanAz_slow.dat,4.3163
results2602/20260210S182722.667965E182722.667965_scanAz_slow.dat,4.6060
results2602/20260210S182723.627416E182723.627416_scanAz_slow.dat,4.2082
results2602/20260210S182724.588075E182724.588075_scanAz_slow.dat,4.3323
results2602/20260210S182725.545246E182725.545246_scanAz_slow.dat,4.3506
results2602/20260210S182726.508300E182726.508300_scanAz_slow.dat,4.2313
results2602/20260210S182727.467992E182727.467992_scanAz_slow.dat,4.1098
results2602/20260210S182728.421888E182728.421888_scanAz_slow.dat,4.4050
results2602/20260210S182729.384160E182729.384160_scanAz_slow.dat,4.2478
results2602/20260210S182730.345929E182730.345929_scanAz_slow.dat,4.4481
results2602/20260210S182731.302606E182731.302606_scanAz_slow.dat,4.0094
results2602/20260210S182732.265273E182732.265273_scanAz_slow.dat,4.1252
results2602/20260210S182733.226603E182733.226603_scanAz_slow.dat,4.4555
results2602/20260210S182734.187032E182734.187032_scanAz_slow.dat,4.3148
results2602/20260210S182735.142726E182735.142726_scanAz_slow.dat,4.0951
results2602/20260210S182736.106143E182736.106143_scanAz_slow.dat,4.2373
results2602/20260210S182737.064107E182737.064107_scanAz_slow.dat,4.2563
results2602/20260210S182738.027380E182738.027380_scanAz_slow.dat,4.3920
results2602/20260210S182738.984073E182738.984073_scanAz_slow.dat,4.0804
results2602/20260210S182739.944396E182739.944396_scanAz_slow.dat,3.9564
results2602/20260210S182740.902622E182740.902622_scanAz_slow.dat,4.1244
results2602/20260210S182741.866769E182741.866769_scanAz_slow.dat,4.1479
results2602/20260210S182742.824340E182742.824340_scanAz_slow.dat,4.2348
results2602/20260210S182743.785400E182743.785400_scanAz_slow.dat,4.2587
results2602/20260210S182744.745287E182744.745287_scanAz_slow.dat,3.9734
results2602/20260210S182745.704663E182745.704663_scanAz_slow.dat,4.1020
results2602/20260210S182746.668120E182746.668120_scanAz_slow.dat,4.4963
results2602/20260210S182747.624326E182747.624326_scanAz_slow.dat,4.2626
results2602/20260210S182748.586068E182748.586068_scanAz_slow.dat,4.3550
results2602/20260210S182749.545794E182749.545794_scanAz_slow.dat,4.1270
results2602/20260210S182750.508388E182750.508388_scanAz_slow.dat,4.1438
results2602/20260210S182751.465299E182751.465299_scanAz_slow.dat,4.0836
results2602/20260210S182752.426097E182752.426097_scanAz_slow.dat,4.1370
results2602/20260210S182753.383664E182753.383664_scanAz_slow.dat,4.1957
results2602/20260210S182754.346412E182754.346412_scanAz_slow.dat,3.9115
results2602/20260210S182755.304158E182755.304158_scanAz_slow.dat,4.1347
results2602/20260210S182756.264638E182756.264638_scanAz_slow.dat,4.2349
results2602/20260210S182757.226391E182757.226391_scanAz_slow.dat,4.2775
results2602/20260210S182758.186266E182758.186266_scanAz_slow.dat,4.3942
results2602/20260210S182759.143453E182759.143453_scanAz_slow.dat,4.3377
results2602/20260210S182800.108194E182800.108194_scanAz_slow.dat,4.2316
results2602/20260210S182801.065038E182801.065038_scanAz_slow.dat,4.3422
results2602/20260210S182802.027148E182802.027148_scanAz_slow.dat,4.4766
results2602/20260210S182802.986124E182802.986124_scanAz_slow.dat,4.2504
results2602/20260210S182803.948374E182803.948374_scanAz_slow.dat,4.2815
results2602/20260210S182804.904170E182804.904170_scanAz_slow.dat,4.1109
results2602/20260210S182805.865455E182805.865455_scanAz_slow.dat,4.0048
results2602/20260210S182806.825655E182806.825655_scanAz_slow.dat,4.1863
results2602/20260210S182807.786740E182807.786740_scanAz_slow.dat,4.1728
results2602/20260210S182808.748625E182808.748625_scanAz_slow.dat,4.3261
results2602/20260210S182809.708903E182809.708903_scanAz_slow.dat,3.9813
results2602/20260210S182810.669578E182810.669578_scanAz_slow.dat,4.0685
results2602/20260210S182811.624292E182811.624292_scanAz_slow.dat,4.4201
results2602/20260210S182812.587090E182812.587090_scanAz_slow.dat,4.2960
results2602/20260210S182813.546318E182813.546318_scanAz_slow.dat,4.1266
results2602/20260210S182814.504647E182814.504647_scanAz_slow.dat,4.2046
results2602/20260210S182815.466829E182815.466829_scanAz_slow.dat,4.3566
results2602/20260210S182816.427886E182816.427886_scanAz_slow.dat,4.1357
results2602/20260210S182817.388336E182817.388336_scanAz_slow.dat,4.2115
results2602/20260210S182818.344588E182818.344588_scanAz_slow.dat,4.4660
results2602/20260210S182819.303318E182819.303318_scanAz_slow.dat,4.0569
results2602/20260210S182820.265479E182820.265479_scanAz_slow.dat,3.9219
results2602/20260210S182821.228788E182821.228788_scanAz_slow.dat,4.1856
results2602/20260210S182822.186312E182822.186312_scanAz_slow.dat,4.3285
results2602/20260210S182823.146683E182823.146683_scanAz_slow.dat,4.3906
results2602/20260210S182824.103766E182824.103766_scanAz_slow.dat,4.1183
results2602/20260210S182825.066175E182825.066175_scanAz_slow.dat,4.1033
results2602/20260210S182826.028639E182826.028639_scanAz_slow.dat,4.0767
results2602/20260210S182826.989091E182826.989091_scanAz_slow.dat,3.9887
results2602/20260210S182827.946133E182827.946133_scanAz_slow.dat,4.4000
results2602/20260210S182828.905616E182828.905616_scanAz_slow.dat,4.1055
results2602/20260210S182829.867115E182829.867115_scanAz_slow.dat,4.1290
results2602/20260210S182830.827411E182830.827411_scanAz_slow.dat,4.1299
results2602/20260210S182831.786103E182831.786103_scanAz_slow.dat,4.3555
results2602/20260210S182832.749917E182832.749917_scanAz_slow.dat,4.2480
results2602/20260210S182833.703903E182833.703903_scanAz_slow.dat,4.1042
results2602/20260210S182834.665009E182834.665009_scanAz_slow.dat,4.0884
results2602/20260210S182835.624987E182835.624987_scanAz_slow.dat,4.1999
results2602/20260210S182836.586248E182836.586248_scanAz_slow.dat,4.1513
results2602/20260210S182837.548110E182837.548110_scanAz_slow.dat,4.1001
results2602/20260210S182838.506659E182838.506659_scanAz_slow.dat,4.2678
results2602/20260210S182839.466113E182839.466113_scanAz_slow.dat,4.3738
results2602/20260210S182840.425800E182840.425800_scanAz_slow.dat,4.1927
results2602/20260210S182841.387071E182841.387071_scanAz_slow.dat,4.3344
results2602/20260210S182842.347604E182842.347604_scanAz_slow.dat,4.1041
results2602/20260210S182843.302778E182843.302778_scanAz_slow.dat,4.0291
results2602/20260210S182844.266820E182844.266820_scanAz_slow.dat,4.2166
results2602/20260210S182845.224825E182845.224825_scanAz_slow.dat,4.3392
results2602/20260210S182846.183602E182846.183602_scanAz_slow.dat,4.0889
results2602/20260210S182847.146079E182847.146079_scanAz_slow.dat,4.1799
results2602/20260210S182848.104684E182848.104684_scanAz_slow.dat,4.1812
results2602/20260210S182849.064991E182849.064991_scanAz_slow.dat,4.1578
results2602/20260210S182850.025147E182850.025147_scanAz_slow.dat,4.2596
results2602/20260210S182850.985268E182850.985268_scanAz_slow.dat,4.3641
results2602/20260210S182851.945042E182851.945042_scanAz_slow.dat,4.3185
results2602/20260210S182852.905991E182852.905991_scanAz_slow.dat,4.3001
results2602/20260210S182853.863191E182853.863191_scanAz_slow.dat,4.0864
results2602/20260210S182854.825166E182854.825166_scanAz_slow.dat,4.2384
results2602/20260210S182855.785726E182855.785726_scanAz_slow.dat,4.2332
results2602/20260210S182856.745262E182856.745262_scanAz_slow.dat,4.3378
results2602/20260210S182857.704990E182857.704990_scanAz_slow.dat,4.2145
results2602/20260210S182858.666251E182858.666251_scanAz_slow.dat,4.1503
results2602/20260210S182859.626306E182859.626306_scanAz_slow.dat,3.9780
results2602/20260210S182900.585158E182900.585158_scanAz_slow.dat,4.0131
results2602/20260210S182901.545032E182901.545032_scanAz_slow.dat,4.2405
results2602/20260210S182902.504257E182902.504257_scanAz_slow.dat,4.1511
results2602/20260210S182903.465032E182903.465032_scanAz_slow.dat,4.2597
results2602/20260210S182904.423646E182904.423646_scanAz_slow.dat,4.4997
results2602/20260210S182905.384941E182905.384941_scanAz_slow.dat,4.1883
results2602/20260210S182906.345428E182906.345428_scanAz_slow.dat,4.3759
results2602/20260210S182907.307399E182907.307399_scanAz_slow.dat,4.2283
results2602/20260210S182908.265058E182908.265058_scanAz_slow.dat,4.4458
results2602/20260210S182909.226387E182909.226387_scanAz_slow.dat,4.1062
results2602/20260210S182910.186822E182910.186822_scanAz_slow.dat,4.1243
results2602/20260210S182911.145748E182911.145748_scanAz_slow.dat,4.0680
results2602/20260210S182912.107694E182912.107694_scanAz_slow.dat,4.1557
results2602/20260210S182913.068010E182913.068010_scanAz_slow.dat,4.3374
results2602/20260210S182914.028181E182914.028181_scanAz_slow.dat,4.1076
results2602/20260210S182914.983985E182914.983985_scanAz_slow.dat,4.3767
results2602/20260210S182915.948946E182915.948946_scanAz_slow.dat,4.1041
results2602/20260210S182916.903588E182916.903588_scanAz_slow.dat,4.1868
results2602/20260210S182917.864673E182917.864673_scanAz_slow.dat,4.2039
results2602/20260210S182918.827906E182918.827906_scanAz_slow.dat,4.3767
results2602/20260210S182919.786274E182919.786274_scanAz_slow.dat,4.2794
results2602/20260210S182920.749860E182920.749860_scanAz_slow.dat,3.9921
results2602/20260210S182921.703565E182921.703565_scanAz_slow.dat,4.0103
results2602/20260210S182922.668808E182922.668808_scanAz_slow.dat,4.3173
results2602/20260210S182923.629725E182923.629725_scanAz_slow.dat,3.9886
results2602/20260210S182924.583712E182924.583712_scanAz_slow.dat,4.2294
results2602/20260210S182925.544190E182925.544190_scanAz_slow.dat,4.2463
results2602/20260210S182926.504902E182926.504902_scanAz_slow.dat,4.0916
results2602/20260210S182927.465711E182927.465711_scanAz_slow.dat,4.3069
results2602/20260210S182928.430945E182928.430945_scanAz_slow.dat,4.0675
results2602/20260210S182929.383819E182929.383819_scanAz_slow.dat,4.1178
results2602/20260210S182930.345515E182930.345515_scanAz_slow.dat,4.1980
results2602/20260210S182931.302655E182931.302655_scanAz_slow.dat,4.0917
results2602/20260210S182932.264788E182932.264788_scanAz_slow.dat,4.3364
results2602/20260210S182933.226854E182933.226854_scanAz_slow.dat,4.0748
results2602/20260210S182934.188296E182934.188296_scanAz_slow.dat,4.0997
results2602/20260210S182935.145776E182935.145776_scanAz_slow.dat,4.0490
results2602/20260210S182936.105254E182936.105254_scanAz_slow.dat,4.1474
results2602/20260210S182937.067289E182937.067289_scanAz_slow.dat,4.4443
results2602/20260210S182938.028444E182938.028444_scanAz_slow.dat,3.9144
results2602/20260210S182938.985755E182938.985755_scanAz_slow.dat,4.2354
results2602/20260210S182939.947342E182939.947342_scanAz_slow.dat,4.3217
results2602/20260210S182940.906782E182940.906782_scanAz_slow.dat,4.2070
results2602/20260210S182941.867066E182941.867066_scanAz_slow.dat,4.4187
results2602/20260210S182942.826614E182942.826614_scanAz_slow.dat,4.2445
results2602/20260210S182943.787442E182943.787442_scanAz_slow.dat,4.2978
results2602/20260210S182944.748993E182944.748993_scanAz_slow.dat,4.1649
results2602/20260210S182945.707575E182945.707575_scanAz_slow.dat,4.0303
results2602/20260210S182946.668387E182946.668387_scanAz_slow.dat,4.1052
results2602/20260210S182947.630249E182947.630249_scanAz_slow.dat,4.4390
results2602/20260210S182948.585875E182948.585875_scanAz_slow.dat,4.2730
results2602/20260210S182949.548762E182949.548762_scanAz_slow.dat,4.2629
results2602/20260210S182950.508940E182950.508940_scanAz_slow.dat,4.2129
results2602/20260210S182951.469271E182951.469271_scanAz_slow.dat,4.2963
results2602/20260210S182952.425750E182952.425750_scanAz_slow.dat,4.1220
results2602/20260210S182953.389740E182953.389740_scanAz_slow.dat,4.1571
results2602/20260210S182954.348103E182954.348103_scanAz_slow.dat,4.0715
results2602/20260210S182955.308131E182955.308131_scanAz_slow.dat,4.2583
results2602/20260210S182956.270504E182956.270504_scanAz_slow.dat,3.9981
results2602/20260210S182957.225468E182957.225468_scanAz_slow.dat,4.1048
results2602/20260210S182958.184523E182958.184523_scanAz_slow.dat,4.1402
results2602/20260210S182959.146313E182959.146313_scanAz_slow.dat,4.4067
results2602/20260210S183000.109653E183000.109653_scanAz_slow.dat,3.9929
results2602/20260210S183001.067476E183001.067476_scanAz_slow.dat,3.9564
results2602/20260210S183002.028843E183002.028843_scanAz_slow.dat,4.3999
